fpr,tpr
0.5658267979309194,0.8698380497197675
0.5658314329680924,0.8698380497197675
0.5658314329680924,0.8698724340680123
0.5658453380796113,0.8698724340680123
0.5658453380796113,0.8698896262421346
0.5659009585256873,0.8698896262421346
0.5659009585256873,0.8699068184162569
0.5659334037858984,0.8699068184162569
0.5659334037858984,0.8699240105903793
0.5659473088974174,0.8699240105903793
0.5659473088974174,0.8699412027645016
0.5659936592691474,0.8699412027645016
0.5659936592691474,0.8699583949386239
0.5660075643806664,0.8699583949386239
0.5660075643806664,0.8699755871127463
0.5660168344550123,0.8699755871127463
0.5660261045293583,0.8699755871127463
0.5660585497895693,0.8699755871127463
0.5660585497895693,0.8699927792868686
0.5660863600126073,0.8699927792868686
0.5660863600126073,0.8700099714609909
0.5661049001612993,0.8700099714609909
0.5661049001612993,0.8700271636351133
0.5661095351984723,0.8700271636351133
0.5661095351984723,0.8700443558092357
0.5661141702356453,0.8700443558092357
0.5661141702356453,0.870061547983358
0.5661188052728183,0.870061547983358
0.5661188052728183,0.8700787401574803
0.5662068709791053,0.8700787401574803
0.5662068709791053,0.8700959323316027
0.5662300461649702,0.8700959323316027
0.5662393162393162,0.8700959323316027
0.5662439512764892,0.8700959323316027
0.5662439512764892,0.870113124505725
0.5662763965367003,0.870113124505725
0.5662763965367003,0.8701303166798473
0.5663042067597382,0.8701303166798473
0.5663042067597382,0.8701475088539696
0.5663459220942952,0.8701475088539696
0.5663459220942952,0.870164701028092
0.5663505571314682,0.870164701028092
0.5663598272058142,0.870164701028092
0.5664339878005822,0.870164701028092
0.5664339878005822,0.8701818932022144
0.5664525279492741,0.8701818932022144
0.5664525279492741,0.8701990853763367
0.5664664330607931,0.8701990853763367
0.5664664330607931,0.870216277550459
0.5665591338042532,0.870216277550459
0.5665591338042532,0.8702334697245814
0.5665962141016371,0.8702334697245814
0.5665962141016371,0.8702506618987037
0.566656469584886,0.8702506618987037
0.566656469584886,0.870267854072826
0.566735265216827,0.870267854072826
0.566735265216827,0.8702850462469484
0.5667445352911731,0.8702850462469484
0.5667445352911731,0.8703022384210707
0.5667723455142111,0.8703022384210707
0.5667723455142111,0.8703194305951931
0.566776980551384,0.8703194305951931
0.566776980551384,0.8703366227693154
0.566790885662903,0.8703366227693154
0.566790885662903,0.8703538149434378
0.566818695885941,0.8703538149434378
0.566818695885941,0.8703710071175601
0.566827965960287,0.8703710071175601
0.566827965960287,0.8704053914658048
0.566846506108979,0.8704053914658048
0.566846506108979,0.8704225836399271
0.566874316332017,0.8704225836399271
0.566874316332017,0.8704397758140494
0.566888221443536,0.8704397758140494
0.566888221443536,0.8704569679881717
0.5669392068524389,0.8704569679881717
0.5669392068524389,0.8704741601622942
0.566948476926785,0.8704741601622942
0.566948476926785,0.8704913523364165
0.567004097372861,0.8704913523364165
0.567004097372861,0.8705085445105388
0.5670689878932829,0.8705085445105388
0.5670689878932829,0.8705429288587835
0.5670828930048019,0.8705429288587835
0.5670828930048019,0.8705601210329058
0.5670921630791479,0.8705601210329058
0.5671292433765319,0.8705601210329058
0.5671385134508778,0.8705601210329058
0.5672126740456458,0.8705601210329058
0.5672126740456458,0.8705773132070281
0.5672173090828189,0.8705773132070281
0.5672173090828189,0.8705945053811505
0.5672265791571648,0.8705945053811505
0.5672312141943379,0.8705945053811505
0.5672312141943379,0.8706116975552728
0.5673934404953928,0.8706116975552728
0.5673934404953928,0.8706288897293952
0.5673980755325658,0.8706288897293952
0.5673980755325658,0.8706632740776399
0.5674351558299497,0.8706632740776399
0.5674351558299497,0.8706804662517622
0.5674815062016797,0.8706804662517622
0.5674815062016797,0.8706976584258845
0.5674861412388528,0.8706976584258845
0.5674954113131987,0.8706976584258845
0.5674954113131987,0.8707148506000069
0.5675788419823127,0.8707148506000069
0.5675788419823127,0.8707320427741292
0.5676205573168697,0.8707320427741292
0.5676205573168697,0.8707492349482515
0.5676251923540426,0.8707492349482515
0.5676251923540426,0.8707664271223738
0.5676437325027347,0.8707664271223738
0.5676437325027347,0.8707836192964963
0.5676483675399077,0.8707836192964963
0.5676483675399077,0.8708180036447409
0.5676715427257727,0.8708180036447409
0.5676715427257727,0.8708351958188633
0.5677039879859836,0.8708351958188633
0.5677039879859836,0.8708523879929856
0.5677225281346756,0.8708523879929856
0.5677225281346756,0.8708867723412302
0.5678384040640005,0.8708867723412302
0.5678384040640005,0.8709039645153526
0.5679079296215955,0.8709039645153526
0.5679079296215955,0.8709211566894749
0.5679820902163636,0.8709211566894749
0.5679820902163636,0.8709383488635973
0.5680191705137475,0.8709383488635973
0.5680191705137475,0.8709555410377197
0.5680238055509205,0.8709555410377197
0.5680238055509205,0.870972733211842
0.5680608858483045,0.870972733211842
0.5680608858483045,0.8710071175600866
0.5680794259969965,0.8710071175600866
0.5680794259969965,0.871024309734209
0.5681026011828615,0.871024309734209
0.5681026011828615,0.8710415019083313
0.5681165062943805,0.8710415019083313
0.5681165062943805,0.8710586940824536
0.5681721267404565,0.8710586940824536
0.5681721267404565,0.8710758862565761
0.5683158128928194,0.8710758862565761
0.5683158128928194,0.8710930784306984
0.5683389880786844,0.8710930784306984
0.5683389880786844,0.8711102706048207
0.5683575282273764,0.8711102706048207
0.5683575282273764,0.871127462778943
0.5683946085247603,0.871127462778943
0.5683946085247603,0.8711446549530654
0.5684131486734524,0.8711446549530654
0.5684131486734524,0.8711618471271877
0.5684641340823553,0.8711618471271877
0.5684641340823553,0.87117903930131
0.5685058494169123,0.87117903930131
0.5685058494169123,0.8711962314754323
0.5685197545284313,0.8711962314754323
0.5685197545284313,0.8712134236495547
0.5685800100116803,0.8712134236495547
0.5685800100116803,0.8712306158236771
0.5686124552718913,0.8712306158236771
0.5686124552718913,0.8712478079977994
0.5686402654949293,0.8712478079977994
0.5686402654949293,0.8712650001719218
0.5686449005321023,0.8712650001719218
0.5686449005321023,0.8712821923460441
0.5686495355692752,0.8712821923460441
0.5686495355692752,0.8712993845201664
0.5686866158666593,0.8712993845201664
0.5686866158666593,0.8713165766942887
0.5686912509038322,0.8713165766942887
0.5686912509038322,0.8713337688684111
0.5686958859410053,0.8713337688684111
0.5686958859410053,0.8713509610425334
0.5687097910525243,0.8713509610425334
0.5687097910525243,0.8713681532166557
0.5687144260896972,0.8713681532166557
0.5687144260896972,0.8713853453907782
0.5687376012755623,0.8713853453907782
0.5687376012755623,0.8714025375649005
0.5687746815729462,0.8714025375649005
0.5687746815729462,0.8714197297390228
0.5688303020190222,0.8714197297390228
0.5688303020190222,0.8714713062613898
0.5688442071305412,0.8714713062613898
0.5688442071305412,0.8714884984355121
0.5688581122420602,0.8714884984355121
0.5688581122420602,0.8715056906096345
0.5688720173535792,0.8715056906096345
0.5688720173535792,0.8715228827837568
0.5688905575022711,0.8715228827837568
0.5688905575022711,0.8715400749578792
0.5689739881713851,0.8715400749578792
0.5689739881713851,0.8715572671320015
0.5689832582457311,0.8715572671320015
0.5689832582457311,0.8715744593061239
0.5689925283200771,0.8715744593061239
0.5689925283200771,0.8715916514802462
0.5690064334315961,0.8715916514802462
0.5690064334315961,0.8716088436543685
0.5690342436546341,0.8716088436543685
0.5690342436546341,0.8716260358284909
0.5690388786918071,0.8716260358284909
0.5690388786918071,0.8716432280026132
0.56908986410071,0.8716432280026132
0.56908986410071,0.8716604201767355
0.5690944991378831,0.8716604201767355
0.5690944991378831,0.8716776123508579
0.5690991341750561,0.8716776123508579
0.5690991341750561,0.8716948045249803
0.569103769212229,0.8716948045249803
0.569103769212229,0.8717119966991026
0.5691084042494021,0.8717119966991026
0.5691084042494021,0.8717291888732249
0.5691130392865751,0.8717291888732249
0.5691130392865751,0.8717463810473473
0.569187199881343,0.8717463810473473
0.5691964699556891,0.8717463810473473
0.569205740030035,0.8717463810473473
0.569205740030035,0.8717635732214696
0.569252090401765,0.8717635732214696
0.569252090401765,0.8717807653955919
0.5694189517399929,0.8717807653955919
0.569423586777166,0.8717979575697142
0.569423586777166,0.8718151497438366
0.5694884772975879,0.8718151497438366
0.5694884772975879,0.871832341917959
0.5695162875206259,0.871832341917959
0.5695162875206259,0.8718495340920813
0.569562637892356,0.8718495340920813
0.569562637892356,0.8718667262662037
0.5696507035986429,0.8718667262662037
0.5696507035986429,0.871883918440326
0.5696877838960268,0.871883918440326
0.5696877838960268,0.8719011106144483
0.5697480393792759,0.8719011106144483
0.5697480393792759,0.871935494962693
0.5697665795279678,0.871935494962693
0.5697665795279678,0.8719698793109376
0.5697943897510058,0.8719698793109376
0.5697943897510058,0.87198707148506
0.5698082948625248,0.87198707148506
0.5698082948625248,0.8720214558333047
0.5698129298996978,0.8720214558333047
0.5698129298996978,0.872038648007427
0.5698453751599087,0.872038648007427
0.5698453751599087,0.8720558401815494
0.5698917255316388,0.8720558401815494
0.5698917255316388,0.8720730323556717
0.5699751562007527,0.8720730323556717
0.5699751562007527,0.872090224529794
0.5700493167955207,0.872090224529794
0.5700493167955207,0.8721074167039163
0.5700539518326937,0.8721074167039163
0.5700539518326937,0.8721246088780387
0.5701049372415967,0.8721246088780387
0.5701049372415967,0.8721418010521611
0.5701095722787697,0.8721418010521611
0.5701095722787697,0.8721589932262834
0.5701188423531157,0.8721589932262834
0.5701188423531157,0.8721761854004058
0.5701373825018077,0.8721761854004058
0.5701373825018077,0.8721933775745281
0.5701883679107106,0.8721933775745281
0.5701883679107106,0.8722449540968951
0.5702393533196136,0.8722449540968951
0.5702393533196136,0.8722621462710174
0.5702532584311326,0.8722621462710174
0.5702532584311326,0.8722793384451397
0.5703320540630736,0.8722793384451397
0.5703320540630736,0.8722965306192622
0.5703413241374196,0.8722965306192622
0.5703413241374196,0.8723137227933845
0.5703876745091495,0.8723137227933845
0.5703876745091495,0.8723309149675068
0.5704896453269556,0.8723309149675068
0.5704896453269556,0.8723481071416291
0.5705777110332425,0.8723481071416291
0.5705777110332425,0.8723652993157515
0.5706333314793185,0.8723652993157515
0.5706333314793185,0.8723824914898738
0.5706796818510484,0.8723824914898738
0.5706796818510484,0.8723996836639961
0.5707306672599515,0.8723996836639961
0.5707306672599515,0.8724168758381184
0.5707538424458164,0.8724168758381184
0.5707538424458164,0.8724340680122409
0.5707723825945084,0.8724340680122409
0.5707723825945084,0.8724684523604855
0.5708233680034114,0.8724684523604855
0.5708233680034114,0.8724856445346079
0.5708419081521033,0.8724856445346079
0.5708419081521033,0.8725028367087302
0.5708650833379684,0.8725028367087302
0.5708650833379684,0.8725200288828525
0.5708836234866603,0.8725200288828525
0.5708836234866603,0.8725372210569748
0.5709438789699094,0.8725372210569748
0.5709438789699094,0.8725544132310972
0.5709624191186013,0.8725544132310972
0.5709624191186013,0.8725716054052195
0.5710041344531583,0.8725716054052195
0.5710041344531583,0.8726231819275866
0.5710226746018503,0.8726231819275866
0.5710226746018503,0.8726575662758312
0.5710458497877153,0.8726575662758312
0.5710458497877153,0.8726747584499536
0.5710504848248883,0.8726747584499536
0.5710504848248883,0.8726919506240759
0.5710736600107533,0.8726919506240759
0.5710736600107533,0.8727091427981982
0.5710782950479263,0.8727091427981982
0.5710782950479263,0.8727263349723205
0.5711617257170403,0.8727263349723205
0.5711617257170403,0.872743527146443
0.5712358863118082,0.872743527146443
0.5712358863118082,0.8727607193205653
0.5713193169809222,0.8727607193205653
0.5713193169809222,0.8727779114946876
0.5713424921667872,0.8727779114946876
0.5713424921667872,0.87279510366881
0.57162522943434,0.87279510366881
0.57162522943434,0.8728122958429323
0.571653039657378,0.8728122958429323
0.571653039657378,0.8728294880170546
0.571662309731724,0.8728294880170546
0.571662309731724,0.872846680191177
0.571676214843243,0.872846680191177
0.571676214843243,0.8728638723652993
0.571759645512357,0.8728638723652993
0.571759645512357,0.8728810645394216
0.571796725809741,0.8728810645394216
0.571796725809741,0.8729154488876664
0.5718940615903739,0.8729154488876664
0.5718940615903739,0.8729326410617887
0.5719357769249309,0.8729326410617887
0.5719357769249309,0.872949833235911
0.5719496820364499,0.872949833235911
0.5719496820364499,0.8729670254100333
0.571958952110796,0.8729670254100333
0.571958952110796,0.8729842175841557
0.5719682221851419,0.8729842175841557
0.5719682221851419,0.873001409758278
0.5720284776683909,0.873001409758278
0.5720284776683909,0.8730186019324003
0.5720377477427369,0.8730186019324003
0.5720377477427369,0.8730357941065227
0.5720423827799099,0.8730357941065227
0.5720423827799099,0.8730529862806451
0.5720516528542559,0.8730529862806451
0.5720516528542559,0.8730701784547674
0.5720748280401209,0.8730701784547674
0.5720748280401209,0.8730873706288897
0.5720887331516399,0.8730873706288897
0.5720887331516399,0.8731045628030121
0.5721072733003318,0.8731045628030121
0.5721072733003318,0.8731217549771344
0.5721119083375049,0.8731217549771344
0.5721119083375049,0.8731389471512567
0.5721907039694458,0.8731389471512567
0.5721907039694458,0.873156139325379
0.5721999740437919,0.873156139325379
0.5722648645642138,0.873156139325379
0.5722648645642138,0.8731905236736238
0.5723065798987708,0.8731905236736238
0.5723065798987708,0.8732077158477461
0.5723112149359438,0.8732077158477461
0.5723112149359438,0.8732249080218685
0.5723158499731168,0.8732249080218685
0.5723158499731168,0.8732421001959908
0.5723297550846358,0.8732421001959908
0.5723297550846358,0.8732592923701131
0.5723482952333278,0.8732592923701131
0.5723668353820197,0.8732592923701131
0.5723853755307118,0.8732592923701131
0.5723853755307118,0.8732764845442355
0.5723900105678847,0.8732764845442355
0.5723900105678847,0.8732936767183578
0.5723946456050577,0.8732936767183578
0.5723946456050577,0.8733452532407249
0.5724039156794037,0.8733452532407249
0.5724039156794037,0.8733624454148472
0.5724178207909227,0.8733624454148472
0.5724178207909227,0.8733796375889695
0.5724270908652688,0.8733796375889695
0.5724270908652688,0.8733968297630919
0.5724409959767878,0.8733968297630919
0.5724409959767878,0.8734140219372142
0.5725058864972097,0.8734140219372142
0.5725058864972097,0.8734312141113365
0.5725197916087287,0.8734312141113365
0.5725197916087287,0.8734484062854588
0.5725244266459018,0.8734484062854588
0.5725244266459018,0.8734655984595812
0.5725707770176317,0.8734655984595812
0.5725707770176317,0.8734827906337035
0.5725800470919776,0.8734827906337035
0.5725800470919776,0.8734999828078259
0.5726078573150156,0.8734999828078259
0.5726078573150156,0.8735171749819483
0.5726217624265346,0.8735171749819483
0.5726217624265346,0.8735343671560706
0.5726542076867457,0.8735343671560706
0.5726542076867457,0.8735515593301929
0.5726773828726106,0.8735515593301929
0.5726773828726106,0.8735687515043152
